time,open,high,low,close,volume
2021-03-31 09:00:00,0.54756,0.54975,0.5452199999999999,0.5465300000000001,1270056.223416
2021-03-31 10:00:00,0.5460699999999999,0.54899,0.5366,0.54505,1539257.39829143
2021-03-31 11:00:00,0.54483,0.5495,0.54483,0.54818,499011.00590634
2021-03-31 12:00:00,0.54796,0.55067,0.5455399999999999,0.55055,822665.68381033
2021-03-31 13:00:00,0.5504399999999999,0.5554600000000001,0.5494399999999999,0.5543,813404.35251823
2021-03-31 14:00:00,0.55416,0.55528,0.54357,0.54794,2237868.52913536
2021-03-31 15:00:00,0.5479999999999999,0.5543100000000001,0.547,0.54882,1286187.64604621
2021-03-31 16:00:00,0.54942,0.55064,0.5445800000000001,0.54666,511371.37480218
2021-03-31 17:00:00,0.5465,0.56,0.5455,0.55307,813900.97797701
2021-03-31 18:00:00,0.55323,0.5557,0.55125,0.55274,1009147.09423235
2021-03-31 19:00:00,0.55257,0.5553899999999999,0.5483,0.5502600000000001,650998.45320548
2021-03-31 20:00:00,0.55062,0.56596,0.546,0.5653600000000001,1168936.03689454
2021-03-31 21:00:00,0.56493,0.56517,0.55696,0.5603,608790.1200766601
2021-03-31 22:00:00,0.56088,0.57,0.5575,0.56788,837636.32041934
2021-03-31 23:00:00,0.56706,0.5767,0.56688,0.57017,1152819.8714087
2021-04-01 00:00:00,0.57031,0.57392,0.5645,0.57113,713132.04594223
2021-04-01 01:00:00,0.57153,0.59549,0.5697800000000001,0.57931,5519909.837752691
2021-04-01 02:00:00,0.5789300000000001,0.58478,0.57545,0.57707,602270.2179112
2021-04-01 03:00:00,0.5767800000000001,0.57693,0.57181,0.57411,2612642.19096085
2021-04-01 04:00:00,0.57355,0.5787800000000001,0.57058,0.57225,3489037.06011366
2021-04-01 05:00:00,0.5716100000000001,0.57502,0.5654399999999999,0.56706,1684624.8007787499
2021-04-01 06:00:00,0.5676899999999999,0.5715,0.5645,0.56677,317292.20209575
2021-04-01 07:00:00,0.5663,0.5704899999999999,0.563,0.5703199999999999,573794.12710699
2021-04-01 08:00:00,0.56962,0.5744,0.56309,0.5653100000000001,646683.59827229
2021-04-01 09:00:00,0.5657399999999999,0.56805,0.56414,0.5655,519113.92769467
2021-04-01 10:00:00,0.56497,0.56657,0.5585100000000001,0.5632,463810.44854407
2021-04-01 11:00:00,0.56286,0.56286,0.5515,0.5561,1366468.69775321
2021-04-01 12:00:00,0.55503,0.56013,0.55295,0.55704,1346977.7814480502
2021-04-01 13:00:00,0.55704,0.56329,0.55571,0.55845,601637.23235176
2021-04-01 14:00:00,0.5583600000000001,0.57245,0.5485,0.57008,5124451.45380254
2021-04-01 15:00:00,0.57007,0.57243,0.56248,0.5626,1584141.93726093
2021-04-01 16:00:00,0.5637800000000001,0.57144,0.56228,0.56524,505636.66033829004
2021-04-01 17:00:00,0.56524,0.56686,0.5564,0.5594899999999999,587065.68840643
2021-04-01 18:00:00,0.55966,0.563,0.5524,0.5604100000000001,877044.36590894
2021-04-01 19:00:00,0.56042,0.56713,0.56042,0.56618,490089.28381865
2021-04-01 20:00:00,0.5656,0.57139,0.56361,0.5643,594388.31246554
2021-04-01 21:00:00,0.56477,0.5657,0.5616,0.56415,584392.90337523
2021-04-01 22:00:00,0.5635899999999999,0.57055,0.5624,0.5684899999999999,911813.00397689
2021-04-01 23:00:00,0.56963,0.5737899999999999,0.5660000000000001,0.57093,351847.54563305
2021-04-02 00:00:00,0.57105,0.5797899999999999,0.568,0.57548,854180.95880157
2021-04-02 01:00:00,0.5768399999999999,0.5820000000000001,0.5678300000000001,0.57115,1148254.07625956
2021-04-02 02:00:00,0.5717,0.5779,0.568,0.5705899999999999,714952.59145191
2021-04-02 03:00:00,0.5712,0.5738,0.56833,0.5728,347160.92762277
2021-04-02 04:00:00,0.5727300000000001,0.57344,0.5669,0.5697800000000001,341525.85057028
2021-04-02 05:00:00,0.5702,0.5723,0.569,0.57035,165589.69214665
2021-04-02 06:00:00,0.57087,0.57763,0.56552,0.5760000000000001,1077772.7570960799
2021-04-02 07:00:00,0.5763199999999999,0.59017,0.5747,0.57924,2113483.04915789
2021-04-02 08:00:00,0.57968,0.58458,0.57675,0.5806399999999999,962880.02755303
2021-04-02 09:00:00,0.5806399999999999,0.5867,0.57595,0.58628,2494772.92376518
2021-04-02 10:00:00,0.58653,0.5876,0.58165,0.5876,903873.76726898
2021-04-02 11:00:00,0.5876,0.588,0.58124,0.58135,604715.80261347
2021-04-02 12:00:00,0.58135,0.58413,0.57744,0.57836,1042106.55420409
2021-04-02 13:00:00,0.57862,0.5798300000000001,0.575,0.5775,666807.66017642
2021-04-02 14:00:00,0.5775,0.585,0.57713,0.5807,769246.62066949
2021-04-02 15:00:00,0.5807,0.5861,0.5804,0.58248,541881.18562805
2021-04-02 16:00:00,0.5825,0.6095,0.5820000000000001,0.59434,5828254.4557424905
2021-04-02 17:00:00,0.5947100000000001,0.59631,0.58278,0.5899399999999999,942476.6292848401
2021-04-02 18:00:00,0.5898100000000001,0.59302,0.58797,0.59267,480721.31153289
2021-04-02 19:00:00,0.5928899999999999,0.5929800000000001,0.583,0.59258,704982.44359011
2021-04-02 20:00:00,0.59231,0.608,0.5894,0.60418,4562118.94301039
2021-04-02 21:00:00,0.60345,0.60345,0.59445,0.59777,957139.8783554999
2021-04-02 22:00:00,0.5978899999999999,0.5997,0.5928,0.59697,739205.9727005
2021-04-02 23:00:00,0.597,0.6095,0.5955,0.6071,2147387.18947558
2021-04-03 00:00:00,0.6071,0.62,0.6062,0.616,2137740.62247601
2021-04-03 01:00:00,0.61595,0.6371100000000001,0.6108600000000001,0.63218,4804273.0700164
2021-04-03 02:00:00,0.63283,0.63552,0.61637,0.62295,1442883.35074546
2021-04-03 03:00:00,0.62392,0.6260899999999999,0.6174,0.62269,1278001.6866134899
2021-04-03 04:00:00,0.6231,0.6312,0.6218100000000001,0.62662,844407.21742067
2021-04-03 05:00:00,0.62651,0.64,0.624,0.63721,1255621.40823575
2021-04-03 06:00:00,0.6370600000000001,0.64171,0.6316,0.63651,1486234.82505587
2021-04-03 07:00:00,0.6364,0.6369,0.6287699999999999,0.62962,966741.2216947699
2021-04-03 08:00:00,0.6301100000000001,0.6324,0.6094,0.6172,5804566.95524981
2021-04-03 09:00:00,0.61742,0.6228,0.6058600000000001,0.62005,1472358.88495863
2021-04-03 10:00:00,0.62083,0.62761,0.6183,0.62649,538961.50513259
2021-04-03 11:00:00,0.625,0.6309,0.62,0.6220899999999999,769640.94253796
2021-04-03 12:00:00,0.6222,0.634,0.6189,0.63015,2075092.5697397299
2021-04-03 13:00:00,0.63066,0.63066,0.62333,0.6262300000000001,586205.53489888
2021-04-03 14:00:00,0.6262300000000001,0.6386,0.6259,0.62622,1734767.15681837
2021-04-03 15:00:00,0.62625,0.6294,0.6147,0.61657,2126248.06273822
2021-04-03 16:00:00,0.6159,0.62473,0.60122,0.60707,2705978.11799793
2021-04-03 17:00:00,0.6076699999999999,0.608,0.5879,0.59702,4924705.17587938
2021-04-03 18:00:00,0.5970300000000001,0.60436,0.5846600000000001,0.60327,1791867.72115536
2021-04-03 19:00:00,0.6039100000000001,0.60626,0.59941,0.60436,577089.21531116
2021-04-03 20:00:00,0.60414,0.60414,0.59023,0.5943,604955.88234346
2021-04-03 21:00:00,0.59397,0.59995,0.57344,0.58494,4303677.6552788
2021-04-03 22:00:00,0.58482,0.5885,0.57358,0.58662,2023223.46059498
2021-04-03 23:00:00,0.586,0.5896399999999999,0.5770000000000001,0.57858,957946.67923186
2021-04-04 00:00:00,0.57821,0.58426,0.5657,0.57835,3098083.14438371
2021-04-04 01:00:00,0.57818,0.59022,0.57407,0.5872,641645.81682652
2021-04-04 02:00:00,0.5872,0.593,0.5855100000000001,0.5925,450808.19516849
2021-04-04 03:00:00,0.5929399999999999,0.59668,0.58543,0.59125,962834.60778143
2021-04-04 04:00:00,0.59125,0.59297,0.5876,0.58917,175784.11613123
2021-04-04 05:00:00,0.58953,0.593,0.584,0.58705,476521.97486167
2021-04-04 06:00:00,0.58605,0.589,0.58202,0.5889,351806.65449652
2021-04-04 07:00:00,0.5886600000000001,0.5935,0.58633,0.59275,208041.17661283
2021-04-04 08:00:00,0.59275,0.596,0.5898399999999999,0.59332,460068.01690488
2021-04-04 09:00:00,0.59386,0.59831,0.59331,0.59588,634503.46403104
2021-04-04 10:00:00,0.5963,0.5965699999999999,0.59055,0.59428,294678.07188534003
2021-04-04 11:00:00,0.5947600000000001,0.59541,0.584,0.58615,813621.51502124
2021-04-04 12:00:00,0.5867,0.5955,0.5835,0.59313,637334.29556972
2021-04-04 13:00:00,0.59311,0.5979899999999999,0.59202,0.59491,1042310.17747262
2021-04-04 14:00:00,0.59505,0.6065,0.59505,0.6035,1211943.781251
2021-04-04 15:00:00,0.6035,0.60619,0.598,0.5999399999999999,647023.34911356
2021-04-04 16:00:00,0.6005,0.6005,0.5966,0.5997899999999999,633119.57043716
2021-04-04 17:00:00,0.59959,0.617,0.59959,0.6140899999999999,1191922.27024898
2021-04-04 18:00:00,0.6147100000000001,0.6147100000000001,0.60822,0.60941,1287376.21835635
2021-04-04 19:00:00,0.60941,0.61135,0.6037899999999999,0.61056,701815.33227744
2021-04-04 20:00:00,0.6109899999999999,0.61643,0.6056,0.6091,471899.15536389
2021-04-04 21:00:00,0.6097199999999999,0.61736,0.60765,0.6168899999999999,529943.75744996
2021-04-04 22:00:00,0.61685,0.6272,0.61053,0.62602,1650633.10905192
2021-04-04 23:00:00,0.6262800000000001,0.63567,0.62074,0.63466,2568085.92988211
2021-04-05 00:00:00,0.63466,0.638,0.6213,0.6218,2446263.93548509
2021-04-05 01:00:00,0.6213,0.66167,0.61952,0.6602100000000001,4650161.05187312
2021-04-05 02:00:00,0.6609999999999999,0.7028,0.64823,0.68983,12846366.35152074
2021-04-05 03:00:00,0.68881,0.6945100000000001,0.67195,0.6809,3964147.27679421
2021-04-05 04:00:00,0.68124,0.7272,0.6773100000000001,0.70818,8674657.40885509
2021-04-05 05:00:00,0.70831,0.715,0.68301,0.68352,8704309.77820917
2021-04-05 06:00:00,0.68453,0.69782,0.665,0.66969,4885691.2842204105
2021-04-05 07:00:00,0.66905,0.69366,0.65759,0.69082,3853681.5525262803
2021-04-05 08:00:00,0.69114,0.69714,0.6779999999999999,0.6954600000000001,2525014.03988978
2021-04-05 09:00:00,0.69531,0.7175,0.6895,0.7074699999999999,3787648.6408583
2021-04-05 10:00:00,0.70824,0.71899,0.698,0.71346,2492402.33231269
2021-04-05 11:00:00,0.71259,0.7154699999999999,0.69848,0.70628,3234080.09085767
2021-04-05 12:00:00,0.70696,0.71865,0.69222,0.7016,2735207.22253593
2021-04-05 13:00:00,0.70245,0.70245,0.6883699999999999,0.69638,2546318.97345278
2021-04-05 14:00:00,0.6965100000000001,0.73736,0.69503,0.72822,7816924.96848617
2021-04-05 15:00:00,0.7287,0.7682,0.7163,0.7672399999999999,12288180.93219172
2021-04-05 16:00:00,0.7682,0.87595,0.7487699999999999,0.83578,34911175.04365134
2021-04-05 17:00:00,0.8362799999999999,0.8440000000000001,0.79577,0.81763,8890663.08000481
2021-04-05 18:00:00,0.8187,0.8529200000000001,0.81052,0.8226700000000001,8760933.81545259
2021-04-05 19:00:00,0.8226700000000001,0.8376899999999999,0.81525,0.8323200000000001,6520514.11068374
2021-04-05 20:00:00,0.83285,0.90845,0.83275,0.8864799999999999,13013147.46677292
2021-04-05 21:00:00,0.8857799999999999,0.939,0.86469,0.90116,14908930.28161001
2021-04-05 22:00:00,0.9001600000000001,0.92619,0.85875,0.8986200000000001,12054872.65963064
2021-04-05 23:00:00,0.89799,0.92165,0.87118,0.91648,8700350.32033904
2021-04-06 00:00:00,0.91717,0.945,0.87266,0.88136,9271872.34421372
2021-04-06 01:00:00,0.8812700000000001,0.8837200000000001,0.8069,0.86659,12593113.91876209
2021-04-06 02:00:00,0.8665799999999999,0.8766700000000001,0.8456,0.85164,1842095.07820132
2021-04-06 03:00:00,0.8523700000000001,0.88723,0.848,0.86935,1823144.88327067
2021-04-06 04:00:00,0.87129,0.90642,0.865,0.8953200000000001,2285152.29480566
2021-04-06 05:00:00,0.8958799999999999,0.90079,0.873,0.87895,1644350.42793544
2021-04-06 06:00:00,0.8789,0.88876,0.8561,0.88787,3230502.68780428
2021-04-06 07:00:00,0.88755,0.91323,0.88208,0.8984200000000001,6906457.66853314
2021-04-06 08:00:00,0.89979,1.01,0.8914799999999999,0.98364,19120116.04786118
2021-04-06 09:00:00,0.98405,1.0222,0.95715,1.0182,8841186.64884022
2021-04-06 10:00:00,1.0177,1.096,1.0081,1.0264,21747073.80369678
2021-04-06 11:00:00,1.0264,1.0576,0.97,1.0018,15557360.18076006
2021-04-06 12:00:00,1.0014,1.0285,0.9516,0.99512,12027994.54682256
2021-04-06 13:00:00,0.99593,1.0048,0.93351,0.95704,8869237.87542473
2021-04-06 14:00:00,0.95542,0.95649,0.8909799999999999,0.95321,17472985.86392128
2021-04-06 15:00:00,0.95101,0.96078,0.91091,0.94187,6869195.08138038
2021-04-06 16:00:00,0.94272,1.019,0.93397,0.98117,15756415.14016513
2021-04-06 17:00:00,0.9815,1.0038,0.96116,0.96553,4406075.89587342
2021-04-06 18:00:00,0.96506,0.99339,0.93182,0.97955,7339473.02529221
2021-04-06 19:00:00,0.97934,1.065,0.97495,1.0625,9870816.03381551
2021-04-06 20:00:00,1.0641,1.0973,1.0141,1.0213,14241672.52106883
2021-04-06 21:00:00,1.0218,1.0532,0.98026,1.0117,5730235.6616123
2021-04-06 22:00:00,1.0117,1.0583,0.99704,1.0508,6311307.66105423
2021-04-06 23:00:00,1.0517,1.1177,1.0501,1.0971,10746785.67325053
2021-04-07 00:00:00,1.0971,1.1111,1.0351,1.0451,11613821.84965457
2021-04-07 01:00:00,1.0435,1.0826,1.028,1.077,3569285.05431598
2021-04-07 02:00:00,1.0768,1.0916,1.062,1.0863,2248734.38723256
2021-04-07 03:00:00,1.0855,1.0969,1.042,1.051,3183028.9832437597
2021-04-07 04:00:00,1.0504,1.0644,1.0032,1.0438,5139498.71862561
2021-04-07 05:00:00,1.0433,1.0608,1.0266,1.04,2228788.18022012
2021-04-07 06:00:00,1.0397,1.0511,0.93673,0.9624,9614854.51181458
2021-04-07 07:00:00,0.96383,0.98866,0.92308,0.98306,11783448.78934655
2021-04-07 08:00:00,0.98299,1.0026,0.94351,0.95207,6383261.02658076
2021-04-07 09:00:00,0.95147,0.96025,0.88046,0.9358,15065030.52705754
2021-04-07 10:00:00,0.9363,0.95859,0.8969799999999999,0.90889,11543352.22396935
2021-04-07 11:00:00,0.90886,0.94316,0.8710399999999999,0.92196,17963777.55523682
2021-04-07 12:00:00,0.92076,0.92868,0.8555,0.926,14132328.7231627
2021-04-07 13:00:00,0.92759,0.9664,0.91771,0.96041,8619932.06323061
2021-04-07 14:00:00,0.96056,0.97606,0.93047,0.93475,6951920.22184651
2021-04-07 15:00:00,0.93528,0.96499,0.9242,0.93054,5442959.55068561
2021-04-07 16:00:00,0.93006,0.97135,0.8988,0.9503,12546530.12401054
2021-04-07 17:00:00,0.95029,0.95687,0.9098,0.91196,4065833.13492247
2021-04-07 18:00:00,0.91159,0.94,0.9035,0.90985,3981216.47097687
2021-04-07 19:00:00,0.91002,0.92384,0.88021,0.91488,9588884.61835047
2021-04-07 20:00:00,0.91398,0.91687,0.8871399999999999,0.90859,2971434.37087271
2021-04-07 21:00:00,0.90795,0.94326,0.8958799999999999,0.929,3993339.2443127898
2021-04-07 22:00:00,0.92981,0.949,0.92469,0.93966,1315491.45503881
2021-04-07 23:00:00,0.93956,0.95612,0.91289,0.917,2344421.28761272
2021-04-08 00:00:00,0.91692,0.9452,0.90546,0.93867,3151952.36278781
2021-04-08 01:00:00,0.94012,0.94535,0.92818,0.93837,1131283.09163547
2021-04-08 02:00:00,0.9379,0.93928,0.91851,0.92331,1775999.13878163
2021-04-08 03:00:00,0.92216,0.92834,0.90101,0.92362,2130728.16078347
2021-04-08 04:00:00,0.92338,0.943,0.91716,0.94124,1444638.0640702
2021-04-08 05:00:00,0.9414,0.94281,0.92469,0.92802,1212390.26848791
2021-04-08 06:00:00,0.92848,0.97904,0.92184,0.97834,4387216.88491185
2021-04-08 07:00:00,0.97834,0.9991,0.96732,0.98796,6471947.10159635
2021-04-08 08:00:00,0.9893,0.9914,0.94331,0.95611,4494562.63507487
2021-04-08 09:00:00,0.95356,0.96125,0.94371,0.95422,2254304.96259693
2021-04-08 10:00:00,0.95221,0.95635,0.93334,0.94864,1645726.47705223
2021-04-08 11:00:00,0.94733,0.96026,0.93577,0.94231,2708282.17906457
2021-04-08 12:00:00,0.94071,0.96767,0.93743,0.96148,3653603.08954377
2021-04-08 13:00:00,0.96206,0.97548,0.95575,0.96141,1807446.75210964
2021-04-08 14:00:00,0.96199,0.97,0.95176,0.95264,1466956.08430217
2021-04-08 15:00:00,0.95329,0.96032,0.94376,0.95856,1600412.14286241
2021-04-08 16:00:00,0.95955,0.99055,0.95955,0.98405,4128681.26438738
2021-04-08 17:00:00,0.98275,0.98876,0.9725,0.9856,1678603.98037462
2021-04-08 18:00:00,0.98621,0.9929,0.9755,0.97649,908795.07532662
2021-04-08 19:00:00,0.97697,1.0125,0.96583,0.99855,4693783.52165535
2021-04-08 20:00:00,0.99893,1.039,0.99731,1.0188,5577568.2008044
2021-04-08 21:00:00,1.0193,1.0491,1.0017,1.047,4364636.17409565
2021-04-08 22:00:00,1.047,1.0722,1.0324,1.0572,5512534.71911601
2021-04-08 23:00:00,1.0573,1.0685,1.0416,1.0574,3321614.65481667
2021-04-09 00:00:00,1.0565,1.0619,1.03,1.0393,3430573.99316461
2021-04-09 01:00:00,1.0381,1.0489,1.0188,1.0244,2674514.79828348
2021-04-09 02:00:00,1.0231,1.0402,1.0143,1.0153,1634278.63123741
2021-04-09 03:00:00,1.0158,1.025,1.0065,1.0214,1856982.07547257
2021-04-09 04:00:00,1.0198,1.0385,1.0198,1.0374,1073999.47383009
2021-04-09 05:00:00,1.0371,1.046,1.0235,1.0256,1258372.29300814
2021-04-09 06:00:00,1.025,1.0345,1.0185,1.0241,1188575.59128956
2021-04-09 07:00:00,1.0224,1.027,1.0101,1.0259,2289333.56710157
2021-04-09 08:00:00,1.0246,1.0255,0.98235,0.99551,7371119.98129481
2021-04-09 09:00:00,0.99557,1.0161,0.99557,1.0161,1811284.51531307
2021-04-09 10:00:00,1.0148,1.0347,1.0115,1.0282,2752424.00586474
2021-04-09 11:00:00,1.0285,1.0293,1.0167,1.0191,950512.6777663
2021-04-09 12:00:00,1.0185,1.019,0.99802,1.01,2414188.62022446
2021-04-09 13:00:00,1.0086,1.0145,0.99141,1.0089,2080637.10999218
2021-04-09 14:00:00,1.0089,1.0124,0.98206,0.99876,2712358.638843
2021-04-09 15:00:00,0.99886,1.0141,0.98719,1.0122,3463415.94673275
2021-04-09 16:00:00,1.0131,1.0325,1.0044,1.0272,6554338.42822831
2021-04-09 17:00:00,1.0272,1.0335,1.0194,1.0301,2161756.27357115
2021-04-09 18:00:00,1.0309,1.0365,1.0141,1.0197,2512281.09121538
2021-04-09 19:00:00,1.0195,1.031,1.0126,1.0282,1829897.05984516
2021-04-09 20:00:00,1.0281,1.0699,1.0281,1.0688,4956649.0925287595
2021-04-09 21:00:00,1.0694,1.0842,1.0566,1.0668,4863663.715602091
2021-04-09 22:00:00,1.0659,1.0659,1.036,1.0439,4256693.02205029
2021-04-09 23:00:00,1.0438,1.0472,1.016,1.0181,3679747.59200687
2021-04-10 00:00:00,1.017,1.0399,1.0065,1.034,2664120.84690982
2021-04-10 01:00:00,1.034,1.0549,1.0332,1.046,3405063.76896158
2021-04-10 02:00:00,1.0468,1.047,1.0341,1.0465,1196102.78584919
2021-04-10 03:00:00,1.0466,1.0725,1.0415,1.0725,3529968.86005182
2021-04-10 04:00:00,1.0725,1.0725,1.046,1.0567,2487825.85567054
2021-04-10 05:00:00,1.058,1.0719,1.0493,1.0718,935563.78361086
2021-04-10 06:00:00,1.0712,1.0925,1.0621,1.0925,5123501.77117671
2021-04-10 07:00:00,1.0924,1.1725,1.085,1.1498,20818002.15289966
2021-04-10 08:00:00,1.1514,1.1839,1.1247,1.1668,7815028.14619905
2021-04-10 09:00:00,1.1687,1.1867,1.152,1.1738,4453611.67048518
2021-04-10 10:00:00,1.1734,1.1857,1.1414,1.1578,2309659.2838279502
2021-04-10 11:00:00,1.1585,1.1709,1.1348,1.1692,2582935.4597925902
2021-04-10 12:00:00,1.1691,1.2169,1.1611,1.1948,13070401.14945284
2021-04-10 13:00:00,1.1963,1.2721,1.1957,1.2488,19460776.41506583
2021-04-10 14:00:00,1.2494,1.2662,1.2261,1.2473,4957528.25787635
2021-04-10 15:00:00,1.2466,1.3114,1.2373,1.3104,16386541.78953987
2021-04-10 16:00:00,1.3104,1.3967,1.28,1.2952,29027815.900623772
2021-04-10 17:00:00,1.2952,1.2981,1.2471,1.2756,15401315.51944668
2021-04-10 18:00:00,1.2774,1.2879,1.221,1.2879,8993022.19476799
2021-04-10 19:00:00,1.2879,1.3419,1.2619,1.2993,16120565.66284481
2021-04-10 20:00:00,1.2992,1.3385,1.2466,1.269,11295464.89654913
2021-04-10 21:00:00,1.269,1.3348,1.2653,1.3348,7444190.03015545
2021-04-10 22:00:00,1.3348,1.3348,1.2936,1.3090000000000002,4498930.16918413
2021-04-10 23:00:00,1.3090000000000002,1.3863,1.3066,1.3716,10351939.28822369
2021-04-11 00:00:00,1.376,1.4832,1.3492,1.4604,15870246.98781523
2021-04-11 01:00:00,1.4595,1.4632,1.4032,1.4402,4553148.34346366
2021-04-11 02:00:00,1.439,1.4561,1.3902,1.4447,4424359.5856678
2021-04-11 03:00:00,1.446,1.4849,1.4291,1.4459,5796640.76359539
2021-04-11 04:00:00,1.4463,1.467,1.4179,1.4616,2999307.31812187
2021-04-11 05:00:00,1.4635,1.4965,1.42,1.432,7260849.68513121
2021-04-11 06:00:00,1.4324,1.4377,1.3336,1.4107,10971648.02506437
2021-04-11 07:00:00,1.4112,1.4251,1.3577,1.4193,5934705.66825389
2021-04-11 08:00:00,1.4189,1.4449,1.4009,1.4256,3557433.29567251
2021-04-11 09:00:00,1.4262,1.4329,1.38,1.3985,2880076.3090682197
2021-04-11 10:00:00,1.399,1.4272,1.3779,1.3909,2986557.57786348
2021-04-11 11:00:00,1.3924,1.4131,1.3547,1.355,4501361.50273057
2021-04-11 12:00:00,1.3544,1.3644,1.3058,1.3549,7401113.39195301
2021-04-11 13:00:00,1.3556,1.357,1.31,1.3330000000000002,2769939.14101535
2021-04-11 14:00:00,1.3330000000000002,1.3969,1.3223,1.3828,4438255.08424409
2021-04-11 15:00:00,1.3828,1.4109,1.3612,1.3766,3374988.86815134
2021-04-11 16:00:00,1.376,1.3858,1.3148,1.3221,3812256.44822256
2021-04-11 17:00:00,1.3215,1.359,1.3117,1.3506,2594725.76030512
2021-04-11 18:00:00,1.3517,1.3722,1.3399,1.3684,2119606.97264941
2021-04-11 19:00:00,1.3693,1.4128,1.3529,1.3961,7230238.35128955
2021-04-11 20:00:00,1.3986,1.4185,1.3744,1.3869999999999998,3408707.38917378
2021-04-11 21:00:00,1.3857,1.405,1.3672,1.3735,1115476.73293966
2021-04-11 22:00:00,1.3745,1.3849,1.3479,1.3766,2284369.83315241
2021-04-11 23:00:00,1.3752,1.3759,1.3403,1.3525,1583276.31007552
2021-04-12 00:00:00,1.3530000000000002,1.369,1.3206,1.3346,2264941.8916573
2021-04-12 01:00:00,1.336,1.3698,1.336,1.3615,1195014.94143233
2021-04-12 02:00:00,1.364,1.3705,1.3315,1.3414,1770846.20985221
2021-04-12 03:00:00,1.34,1.3549,1.3222,1.3462,1004107.6236971
2021-04-12 04:00:00,1.3468,1.362,1.3355,1.3462,1525977.93201077
2021-04-12 05:00:00,1.347,1.3511,1.332,1.3423,1291562.36096483
2021-04-12 06:00:00,1.3425,1.3428,1.324,1.3385,1267109.7597535
2021-04-12 07:00:00,1.338,1.4224,1.338,1.4009,8091507.4098956
2021-04-12 08:00:00,1.4048,1.4159,1.3683,1.389,3834039.8703023
2021-04-12 09:00:00,1.3912,1.3969,1.3301,1.3472,6522164.75538077
